0.9229320576928565,0.9172518558879404,0.17191462416279246,0.3203783365908677,0.6348001709429619,0.8050706075194147,0.5183804229250152,0.9969340722120815,0.04658698560619401,0.5224905294719071,0.3019576271482416,0.5911018775623005,0.3940921326850785,0.23375240460966218,0.09293775560712969,0.7018471226204304,0.9340519515791831,0.8421452924718417,0.42936887857615247,0.9137278319742131,0.20254519137342808,0.05958968958988542,0.7351110744399644,0.713416193578204,0.02605327625934195,0.44177303293649073,0.7254733612488904,0.997488290090302,0.9222582143343968,0.18526698948157339,0.6886359448748366,0.8561402794177013,0.6306686360926459,0.47256910154170495,0.7468063380197048,0.5177668756922515,0.30270816960854474,0.9389255790357937,0.35300621738012816,0.810814107159822,0.15489958645011237,0.36654019534865667,0.06211076034011731,0.3295471600745886,0.17483276001199877,0.8818420325592512,0.3132941206249237,0.5279630565467678,0.9147651447207749,0.6473511693455704,0.716551402013003,0.24398326919666757,0.9634528008739149,0.6825520727095684,0.7307665376299542,0.13012713142931542,0.7663944212726337,0.01178927886723613,0.5501859988446439,0.12434339686220441,0.032543573238414725,0.982846014323197,0.45962397164599067,0.09242485869852479,0.3120628360074139,0.9612060312556123,0.15290188569934426,0.447902421107613,0.9065293065673515,0.8897827435866025,0.9777416202876522,0.9100770106180343,0.46182071711455164,0.3822150788779771,0.533945184715426,0.054165864544616804,0.95018288225375,0.545194425632218,0.8124006261909955,0.2722145967169417,0.8887037818857905,0.568614742695469,0.9821920221917847,0.8730769392318536,0.7323885986469509,0.4992525131543799,0.34214979444917104,0.1395951684898631,0.8447438958301029,0.3575192554858413,0.8592933918792471,0.5595688506123877,0.27665091221469895,0.8885213598405567,0.38528354169001355,0.004852518714662857,0.7307185528284187,0.22998818949900246,0.7818499601161931,0.023853547874358116
0.7578037812262897,0.365274664579765,0.26740707063972624,0.7294144155529886,0.4171786572706089,0.18373316055457933,0.736374835319995,0.8141179282999104,0.6195340382663466,0.20026013979446855,0.2770725054169789,0.38383828773231987,0.46954562662138855,0.4805494354231008,0.9931317732628596,0.6353340801165549,0.6558496780946077,0.8081326967684909,0.5776525652356932,0.3646055652264898,0.09954181584249988,0.3415285792458397,0.18281279302108366,0.7673882594448873,0.2666505425558595,0.9799482554639309,0.9267750994351854,0.9781641022529753,0.1704257369105825,0.9497790483197547,0.4627098266551586,0.5747218221227853,0.1313107336633198,0.20800757820634064,0.41820114651897056,0.035279060465887246,0.8555563808707104,0.05427194757462728,0.47604605533003796,0.37274211632720033,0.9713551282804506,0.9589331077888411,0.771418968373778,0.9491037341993713,0.31402286374266897,0.504124992376276,0.7904619949275841,0.3894859793560741,0.5743098112236241,0.5794567549862825,0.5296283674265945,0.467423424120477,0.5990120709773165,0.9523262610496425,0.6907293796577383,0.44016766231712223,0.6374010076531855,0.7684358676220177,0.9389847931382205,0.9841808768378623,0.6412892052265385,0.6564107185401638,0.6605331487729403,0.7024180861521335,0.800364543354683,0.7193673338531952,0.980928921085429,0.20439722351633993,0.5847711070365041,0.5536507368099882,0.1752747082526882,0.7134508831917638,0.4451681096260166,0.19485973744061236,0.9863448057150921,0.6135593002943448,0.9441459644468915,0.5209757099684896,0.8908874070644098,0.7134849044807902,0.7450458226267959,0.4433142278203388,0.3094984653413446,0.5533445204012772,0.318960269018554,0.2503936645772471,0.6294924852962,0.38668129967255893,0.9608312114945633,0.2357252145293237,0.8167737698829417,0.6833776906907004,0.7886309286568687,0.08359971170374603,0.005146027315275137,0.5075724066152328,0.4585087903070507,0.6363460709220174,0.7599067826279232,0.5989371563252461
0.7549216390797926,0.6395146526916451,0.6380531318248178,0.32763777598307575,0.588532465760816,0.9451463862174992,0.5943823608180999,0.1471770301414722,0.6621964400211123,0.1135651313157201,0.5414740329498995,0.7851088060267609,0.9140185129849725,0.7704883633844813,0.37824830800329934,0.6779323301454545,0.3686813096282985,0.9910111199243106,0.2669803279381159,0.4717500862019881,0.8141923205335431,0.6152238599000042,0.9309566865237993,0.3787247029197355,0.9439050998170357,0.5714959776078197,0.7880876548368932,0.9738924768916076,0.4036284998908748,0.9122723894975633,0.8753443676450628,0.40172246903724884,0.2601482309387533,0.22733237849153598,0.173242482469817,0.6376962925726035,0.5579286455922109,0.21767751349771625,0.58052991114787,0.8650598776036634,0.9717978509050298,0.15341211253508813,0.5523228144974512,0.9104504076952066,0.5279387812765239,0.40301027048076055,0.38348540141638865,0.6687254881431209,0.7946788661781923,0.3402868844639523,0.02225091387342193,0.5747533170645915,0.5824796113656442,0.6050666083663983,0.7283134148576965,0.9346092847988224,0.08634034218091258,0.7127862074203439,0.7745296785894548,0.8131814156080377,0.6080282487887468,0.688807544844715,0.6581995101139553,0.7576292151737902,0.9417610091109943,0.5770950953715005,0.9012230603705415,0.7625358176817715,0.6295560811261036,0.9670368959621013,0.6757436858931846,0.33476883590770756,0.5142922372667081,0.6520687868970693,0.671247681805227,0.7032008516715246,0.14114148055654296,0.11582948578634311,0.7218013214861042,0.40038338450766864,0.4422216883864192,0.1477180692416349,0.2732862900605193,0.3889872364759621,0.19287308380017998,0.8987832922090621,0.18191778783158974,0.2638570097274787,0.7593643817665778,0.9631154046125201,0.34009351082810957,0.5556407680963942,0.1984631425350326,0.12651869917498915,0.24545098104797425,0.17253280076365485,0.8935846393301288,0.892256014420006,0.056182668022206284,0.6279876953545265
0.5123980995606623,0.2803158201180127,0.7835378808746863,0.44546740947687424,0.09335785625223547,0.1461155768239908,0.14150754722035697,0.43595645653844484,0.374459712849166,0.12920788025166607,0.33160558438337573,0.7073862706803961,0.9370582051836469,0.8520391149085839,0.5118707541669106,0.7792310625836982,0.7686319099983057,0.055767867360849044,0.6317102364803299,0.6684423149671791,0.12094500646096351,0.36202469665008086,0.1442599805440845,0.3869360358829568,0.0273462159410226,0.7999948112841236,0.38719434292984145,0.16696907737539657,0.5402559120514798,0.8009036805601708,0.18610263225236023,0.6135173803724042,0.6119350764567155,0.6141341050238014,0.35659096642171795,0.7553672312464245,0.6371465650917945,0.4031599313701614,0.3976125308675439,0.3409171177347148,0.8962612879389261,0.16661242589262748,0.5357723750264891,0.18398644405616427,0.021134185693207463,0.43112928611223844,0.7815767986414647,0.7964247626794022,0.4230463897876132,0.7209445121660145,0.6118883084047018,0.1517020564517818,0.17620271842750246,0.8735832720030393,0.5591140422215282,0.5792397826694812,0.4867958939033288,0.3922147512830111,0.4464508996822326,0.6846322844596516,0.46613125138045297,0.2835522193609167,0.8603669881451441,0.5177369107555785,0.9106065539402664,0.4961251120930352,0.5331542756520863,0.20302472076741507,0.7323298295840079,0.8831412561647615,0.8952409442437106,0.8023078826339676,0.9162575328470225,0.840724753343594,0.6458837479818894,0.13527070932710417,0.7740001931949836,0.32978284065628616,0.8032153547029811,0.875103743289727,0.6789923398858178,0.5417158860351486,0.4732987442252834,0.27358975629028404,0.2644204127675255,0.00944891424276817,0.9763854201193592,0.4750701982312798,0.6582555442701942,0.01854699941097604,0.42790418961792964,0.07657332949637397,0.25929101689802736,0.6813591971554608,0.7631230012437171,0.9026639611675269,0.6231098818347987,0.8216499162237353,0.8195199582575291,0.9127848070934671
0.47378516263032344,0.7678302955066718,0.5843259676774629,0.022185695065491395,0.525050053918757,0.4695860190934351,0.9073508740431173,0.5448577401777921,0.07073995651352216,0.4078760878380725,0.9516759311258224,0.20280201428762967,0.5005789001016177,0.790741074864471,0.33163369992246017,0.1442386564458653,0.11648085673664998,0.40151444881563125,0.8603595837723738,0.2896001397310123,0.612951277002658,0.24929871579724083,0.5323410733742765,0.22347707247957516,0.8950667732212555,0.060186900269440735,0.24885945096743034,0.13564252727610782,0.6924662643781281,0.9280648582048101,0.9335755240789261,0.5210425545611587,0.660075378428427,0.3084993434136879,0.7275647751260051,0.804852440566749,0.02055409176302836,0.022241324495890114,0.9657185779549472,0.4931552858240399,0.8765219843521942,0.04238085865602026,0.844136245238665,0.012715819421093455,0.2689866698967601,0.7410071631646504,0.4288315390773354,0.8107616913285272,0.4322695371376508,0.7382987056042503,0.08536219220901586,0.7300648390327507,0.3166646002413248,0.7420560443009672,0.4490239288621807,0.11405885371289548,0.13425366009053608,0.8883172958007151,0.5114485219452125,0.4205460811836188,0.8369801004822897,0.6954098444034326,0.7161603628590363,0.8822257614841601,0.2326276322269878,0.04398640716186186,0.07691248725257804,0.36095311463948043,0.5928459430065519,0.4123435327870557,0.24849667640606232,0.09565167141448938,0.9395135642957498,0.3760450648661259,0.11429029404888824,0.9679659990257451,0.06515641575515074,0.09256215773207299,0.03151729683147764,0.0725404938297195,0.46919010345980194,0.7051697520835936,0.4095452968530495,0.5465783604028779,0.734928545363972,0.8553859256996273,0.13905266422247575,0.5584668608139104,0.26062474658568713,0.6793424143677124,0.25970305389494064,0.4294013219118459,0.9506866740205897,0.5390907939303493,0.538367311549484,0.26325268917323674,0.024796064071578527,0.3247619689637563,0.10185632653693633,0.27656515068482046
0.09642131944071308,0.4648247529081556,0.1653734690587011,0.7370988486233456,0.7162421737768362,0.23052436697768397,0.49155606951464625,0.23526320381943355,0.5875165904116685,0.6987101216275623,0.9024605651967008,0.6540434376595204,0.1309666710970664,0.8364475549777779,0.28786983775181363,0.853177240726922,0.39332342123962294,0.4550533316405092,0.3154427817005263,0.3332643740097966,0.36790554761329786,0.7353374878019732,0.3762681617941981,0.780942649894927,0.7105704940598453,0.2568938059152035,0.8645837082315803,0.4130877571206131,0.9953090704210058,0.7251891161059346,0.9867589683663396,0.6596434937457846,0.297104415174848,0.9972255760876325,0.6577207230134432,0.6392990531930735,0.6774796886631326,0.655610125203548,0.5241647951924912,0.9222420958862823,0.5931478405542617,0.572777902695781,0.21997410781368631,0.5494350867539656,0.13258105789477925,0.5192973211759498,0.08185622401608961,0.29847676579303495,0.30508992117059386,0.7679160838409833,0.42310720170584126,0.572509439061876,0.1294516494516803,0.41935182386121916,0.22220866241190806,0.8998724457383601,0.3287195540854223,0.8902758878590261,0.19267443768526105,0.5155973764385824,0.30913684374797146,0.15182466058122512,0.9279230736805748,0.6029136062799918,0.14877809704216405,0.5660797141962597,0.05720061373368068,0.8791338689303217,0.6275423995958715,0.33880972790374186,0.6501825729359744,0.1824314221849168,0.7152584509909942,0.27474164297191095,0.2126457711311499,0.5893656352989705,0.3901327058993411,0.34943689940665723,0.7839087359981873,0.75340966364,0.1086533926728459,0.46828090410224776,0.693011849633769,0.12162993777459719,0.981885053971132,0.26873602214572534,0.500456913449911,0.6260348697951473,0.3602455211903953,0.5960230260260674,0.4707633783226195,0.47526632414157133,0.9194746458580898,0.05472121961688092,0.07057168184488338,0.023434875828287738,0.410897686107233,0.25048151672720087,0.8838662070152945,0.6951942149596604
0.48795233753460676,0.6147254540212731,0.3572758088880247,0.43619416178253967,0.029427929922055118,0.03832597149727768,0.8707717470923497,0.020283397546548954,0.03905979783303659,0.10629839368978111,0.3152445213033851,0.21706160887430226,0.7462544163334267,0.9926093395728284,0.551139562912136,0.5311903560649804,0.9158293460743707,0.5654120688055992,0.49349605983686573,0.8719300529826619,0.13638635649713404,0.2933168143415511,0.5897701201209277,0.5099285446605105,0.21147205070394914,0.4264996027730905,0.7246722012781154,0.5569885585354734,0.26262242811908765,0.9045611171758916,0.2477592018211976,0.40908116735560807,0.39132896986901256,0.7771257280367845,0.7323420696222104,0.41891608742073094,0.34417408542892436,0.5802334302143436,0.3197901149008151,0.1847853798766974,0.054849599182787534,0.2650026451706303,0.09167612723133767,0.23736129467084477,0.517262320707127,0.9301581838460102,0.7885188806116763,0.49519269279391454,0.6105611948085622,0.8155590450596396,0.8618224081011022,0.5130786185841475,0.749869950152662,0.8859998448382898,0.5111979524778018,0.8177357696049471,0.9367624308548494,0.11002490703143197,0.5511749589262005,0.39476916259509887,0.20145920697264308,0.2631364544116259,0.91318503518909,0.8487797959518021,0.534280312173062,0.9073226727566288,0.21631208816966896,0.8953021303886947,0.9387720477277645,0.2515128642862924,0.1821198099520409,0.8386077073786836,0.8462954695038974,0.23859557680959464,0.6388418568143468,0.5340115332749368,0.0674577254680051,0.6238531201769497,0.33079519546636504,0.39838620441549255,0.9143337497348084,0.9820131259515085,0.9081986913787015,0.6616811079155984,0.8314345990606568,0.49024367353770915,0.8807995354305412,0.7793246117852315,0.18123200534396489,0.18916719469648324,0.16100072038931168,0.12010828357176695,0.726424049246631,0.342335401328543,0.4798401298871948,0.9027088211676919,0.321445257496108,0.8835215003843477,0.6314832283338162,0.8205639379099492
0.9990221615464948,0.8773091765296662,0.6388394295715163,0.4942366922030962,0.1907507595183925,0.48702127582486576,0.38658113675332206,0.2379551289772991,0.6237423536808722,0.5152489506966788,0.5507120201488319,0.8112376901557559,0.32082330201832865,0.9961890162107813,0.7116210373119343,0.979047218447484,0.3769965862239867,0.2808346139939786,0.7121855961314819,0.3520969744905259,0.4753550457951089,0.7612820551040171,0.9048562682611961,0.20587266081747757,0.46148207308497924,0.6081658880599512,0.17880670597028625,0.4236760903164637,0.17408414967072394,0.10066125226980038,0.24298432157577543,0.5415087446040064,0.80663821952198,0.9049666849383105,0.3904149731670544,0.18843172740194658,0.3440478900122429,0.8043759811971624,0.7262528112680496,0.994141587358925,0.7790391055778275,0.8761704766151202,0.7247376517079852,0.4323538418674625,0.008574292064955302,0.08732458156240264,0.012106426720963959,0.438316580150513,0.222813058883635,0.15247033068302607,0.28469522400770264,0.2873093513397701,0.8731551816222911,0.6237149184414433,0.6941570871363877,0.7609395532713364,0.8393684611699043,0.012139346398216233,0.4424748419110728,0.7193337990015327,0.8948570205812946,0.7249061056098298,0.5336888959634765,0.6072918368605356,0.21408505079571072,0.07912774495238728,0.23884197054419132,0.05920420666072723,0.8113443455207422,0.9978279546427633,0.7065589961107316,0.7295309014725799,0.4360857597830603,0.19669269037901427,0.6284487589735768,0.49548993846737344,0.6994487491165962,0.4356709163260222,0.4102192381143832,0.30775913959960144,0.04141097420508877,0.6267056987758908,0.9779136157816944,0.9958034382209057,0.849695265403686,0.9043810367279153,0.1949408796734311,0.17894679866225272,0.25796463247468593,0.8877191331612052,0.42727593189857604,0.3692351353580744,0.0782151907457661,0.4896323098693436,0.9633181143826534,0.4558998538127397,0.3945683445505743,0.7480433794615506,0.04717704465126804,0.10822142620308473
0.6568820901860791,0.7246292687448063,0.843822560139123,0.05804254356279459,0.5983740369660365,0.03127310505046499,0.2509605988315692,0.16841106500807757,0.38876578487390046,0.6774096121394254,0.5298564969158248,0.520454482901287,0.7766581553000613,0.29114267953492945,0.2861570382693186,0.20085797387596305,0.1703589906417351,0.07698786643015831,0.7281555403466955,0.04372743544434121,0.4483774618480254,0.8522001827389818,0.025339645585476855,0.4382193362238378,0.8495671307056343,0.9040541246085202,0.21777023250103444,0.30979525628803983,0.5440894110803657,0.804123269574917,0.3114110880026165,0.7556739098035877,0.5037573675657183,0.5621014266661778,0.23843677812380748,0.8264179600528087,0.6717494893023305,0.7328111040834413,0.6495898412221149,0.6694894670328007,0.5621918486597043,0.3961663115658898,0.9827445250406833,0.10095308458470942,0.29115120896598823,0.9712784099899804,0.9865191927631701,0.7763238228363387,0.6860177772430962,0.8092346055924031,0.28574410055581745,0.9550195241188116,0.10680267044497505,0.2919050853476751,0.8667610269078218,0.8483013957681722,0.7775311279384468,0.570887302596969,0.4806031248686511,0.6920031108049368,0.3989295628404145,0.06145959187412342,0.5703965442349431,0.9156245930886513,0.09165349042851312,0.0003215134536771469,0.13694788930168167,0.19028767945538871,0.5525383638940464,0.08749848227258794,0.5580121922452566,0.7628800150267656,0.2826226748154974,0.1649542367427541,0.6279007886364858,0.5814777460830756,0.13786682668447825,0.9585963176904069,0.005379270044133966,0.7976975303849891,0.7225332251733914,0.18473460676381603,0.18028967357277392,0.4378311290313005,0.5283825629418494,0.9077981433446092,0.1964828542841568,0.9450071546365517,0.48605855950497145,0.9473351011480238,0.9526270412402172,0.1654135233540136,0.6460113467014695,0.9830762249178998,0.27484006114511295,0.2733083991490194,0.9303505605313771,0.4074068553052459,0.3231764547042886,0.4935547756186289
0.7707430019491419,0.16165042280888287,0.39739150428700853,0.8886155766153382,0.5654063603231172,0.12991666714622496,0.10298264527630696,0.017458099216823397,0.8656425586649173,0.9686154363687524,0.3793574127178768,0.1694553651357258,0.8022009423882347,0.04103828030612178,0.6707233310963158,0.8839615791846619,0.7217004151641038,0.16622499965076865,0.39585360829306226,0.7055224020733756,0.12736393467348572,0.9163933467995762,0.6967927735697734,0.6776159565520268,0.7163552725142689,0.8070568001893031,0.7036267407098209,0.08903278773736256,0.7160436151277901,0.36728136889830865,0.4690164756477021,0.2523410473357952,0.669241483668804,0.9681513567909302,0.029948486966986487,0.5274630608188686,0.6422976334597004,0.16933421047611397,0.14481895306956283,0.031584701612822674,0.4962765330460588,0.9501790960856841,0.18588554595515017,0.7458907237483839,0.8394319693199557,0.88143721908557,0.7299570764490291,0.31906303682741777,0.4948778353756188,0.006685097231493575,0.1460809835989526,0.8286417023767926,0.7400453303522576,0.9537909371402181,0.9919618371644752,0.9492883749515606,0.43316358804178856,0.005376095966251437,0.4205339542742902,0.9165398636993676,0.3106003897789884,0.07681464477189237,0.4176906173613061,0.9579608911584142,0.17421953977274396,0.21428470345966855,0.8820790876527167,0.050712565228894446,0.6507212573547954,0.8972497609473404,0.29981847487882296,0.8450536450442784,0.26574837511351446,0.43841609214428434,0.05591402581959881,0.006976559496615908,0.09231639001548142,0.008557755596616756,0.11332749790569463,0.18337318114696854,0.9029631299695846,0.7155596455226815,0.2437070983541264,0.4357794373595606,0.2732186391674244,0.46162143717197834,0.13167081140024428,0.7493694738166464,0.994243566549633,0.6925107892667433,0.23978539652910602,0.6729585874785966,0.9184760169202205,0.5713566665729587,0.5741561589592276,0.8116183161775741,0.21507989500224134,0.5948054653040623,0.40702707865357557,0.15687518179148685
0.16324689077518306,0.011311996431848992,0.6220729258589418,0.5986405110311784,0.35307803343384214,0.3630940726992308,0.5356757080182177,0.4829085112997863,0.12494129557432043,0.4151645410743252,0.7356556744683939,0.8267471096213282,0.9350400704774544,0.7507783604265423,0.8472149463620117,0.21837010044394933,0.172074560234584,0.46027630827442767,0.05157209683863817,0.9207510528590883,0.018730063263856733,0.4423698012559637,0.4759412386628632,0.40553370473973416,0.2957231392663169,0.6159926857796457,0.16677561150470654,0.19764556245438714,0.9601275837300427,0.09244861953647476,0.09411692581033249,0.17992242950106174,0.36744577678644574,0.46493497076327983,0.8400948369408676,0.5758771149816932,0.8444047128568379,0.4580802257402934,0.8542697865845574,0.12918908516468486,0.7085471129234804,0.7532971456734145,0.9120374002202876,0.0945581446812469,0.7275057485656481,0.9196136115169051,0.8846274421127605,0.9131302410721946,0.8923915036978003,0.29472641902800556,0.8672342958130631,0.5977553386698751,0.863737778675159,0.12243882774330328,0.7767380343884023,0.6028758027945468,0.8262097954522063,0.9805357312729649,0.41426213156042335,0.7213011058834625,0.10465523115171182,0.806942842601502,0.37748504089992996,0.9731902938387738,0.971181586196376,0.3360782444115167,0.31974539797664137,0.979634319671924,0.9273794080664166,0.3373243860449663,0.9749894836151404,0.7885480120343691,0.9310292126368939,0.6902401024598096,0.012298392384155754,0.8239013003619496,0.1151022637391006,0.20236308336155417,0.9578560046006112,0.6497887368571107,0.7117549534020228,0.17337714394175896,0.7913969642438303,0.1441256649813054,0.7261923261154113,0.31606700917088326,0.23753150728861816,0.9418428472491509,0.32424922392943945,0.21632425317079151,0.12546778008282033,0.11146809944748504,0.2804460754125243,0.1120034879850933,0.871222338292301,0.9331299346599498,0.9623936141491408,0.2749452342359393,0.7620917047994903,0.9684953708996247
0.44392343627371644,0.05826357952705341,0.9685513018345853,0.4238635604490032,0.28343511773328567,0.5912782649647377,0.983850163696068,0.19068919402858941,0.6240973897339676,0.3684616505468612,0.567816327599505,0.9174469803285461,0.2913978331957916,0.945022346044157,0.5437002308910845,0.5259955868538757,0.13102136494263317,0.7785776230390514,0.6077819007706357,0.622904789720971,0.8147051987488647,0.054369429100012634,0.44314425723069173,0.5906467587027983,0.0859700756403825,0.313703415195251,0.05469026432649837,0.8024195792629351,0.045178860646658325,0.627086397177458,0.8896805721075938,0.07790156696714867,0.3511331222624099,0.3216703793330552,0.7370622899684725,0.8725631264283548,0.2966164078769763,0.18123603046730763,0.3957828813129509,0.1263245959226008,0.8252922100806822,0.6674717924566349,0.8597895744001413,0.25773522212498345,0.5795983967761392,0.7109684513353882,0.6778812638224229,0.13683841273274744,0.24397053839441885,0.7632730158449079,0.7223429437845251,0.9099031729293923,0.26995585754050044,0.5356701833032671,0.0730639313652206,0.8656500100335242,0.8989426729662751,0.6577165807732912,0.29520352782910575,0.32514343331902484,0.566086485005162,0.8007493206255961,0.11037776884680794,0.11354531112283028,0.5408041322909223,0.42021227335517775,0.3065545564809634,0.5885577875830761,0.11545883712055027,0.08706782440571892,0.8104859875814643,0.9857610095992899,0.17223195507590439,0.4708174667629961,0.43442828891095275,0.9756895493664948,0.6775680706964208,0.9357306211213624,0.7314917391639695,0.22752051063337553,0.9210685071717538,0.8043129255538968,0.7140394908706094,0.5352759295272714,0.442672598809009,0.17864698982890959,0.3604017442230053,0.3514758171618527,0.5985798449101601,0.4977780144155596,0.9333501989316462,0.25757325377372053,0.06928823143693352,0.059159409739699576,0.1768202896232668,0.42572943015016984,0.7727079363070671,0.7484121655652928,0.9992800931571092,0.3425543305317147
0.8885776279194404,0.1604719512081315,0.11178917374005382,0.2214582237546432,0.1170246588331667,0.4477553312024567,0.5536948720254096,0.28333765838746494,0.14373254397159285,0.43427854104177255,0.8962014204041832,0.29935340543407063,0.7243921373661139,0.2889724255497339,0.16224032830315416,0.7219932675880312,0.1751497790687555,0.9716961198883692,0.9307960111396507,0.7883567838545771,0.7638752150338792,0.2105302229756073,0.23367848406670488,0.09692295861140754,0.7983783326630337,0.035540145308044835,0.3985512475454155,0.4052651254572819,0.5241215348515285,0.7503900803598326,0.8448119032756904,0.6267135446291587,0.7526332212714014,0.4602672484655983,0.03225216786925589,0.3557102414338599,0.6712221050186912,0.13633399468579255,0.6053677602891283,0.8288867823181425,0.721747815476071,0.02554341593266396,0.15445537741597326,0.9798618644689029,0.12537495853921488,0.2614190795278538,0.8208804336939264,0.3187052761493897,0.8510567523860739,0.3647666329841396,0.8138669308101367,0.73435031192351,0.5038334416160679,0.3417257086139963,0.37154792119825064,0.5562008939626064,0.41682459939195726,0.31333745951473446,0.094489949043426,0.09198872360852972,0.6840032096885583,0.8285805273018746,0.6773108893459825,0.6796994348605746,0.8751529018960515,0.5478156899517969,0.18816270950560998,0.059058441242919923,0.13402718430896432,0.6166204686660641,0.8698271828984995,0.2298698970841171,0.7581229173720424,0.7582532761854612,0.5977397808813862,0.28415874228424753,0.4045463310022259,0.9687827835144237,0.5061097371388277,0.695253096221485,0.4939703612018713,0.2817765809959545,0.02084496268296876,0.3439895587965621,0.07207778712648727,0.522971899043626,0.7946478368171997,0.4446220946071836,0.2409165469742811,0.6884192261018882,0.591981027665392,0.7709405081485206,0.32088356571535115,0.7707353568652544,0.8772346805387669,0.6507271091137375,0.49216890152317294,0.5634681967035075,0.9823860873195358,1.8773302284280646e-05
0.7424146612397357,0.24161571950084848,0.8550882965190508,0.5605788405348113,0.049337382215240644,0.21831197890134646,0.7789413184166059,0.9966007141585453,0.8896747942408685,0.40379398358211005,0.25896104366569794,0.013687443083578277,0.8463962209940097,0.5757703447694922,0.6861003891103215,0.15474054274231697,0.27936264757040485,0.744406647805369,0.9905274061132006,0.2446255201136711,0.008854073059935352,0.12385456548529528,0.792134067061739,0.10871854255836133,0.20496473684943872,0.033969433638348145,0.11484363148998011,0.9321872656537679,0.2499022570705426,0.61698681730082,0.5379913811693418,0.031406840599096264,0.1878911927842718,0.1256816653185776,0.2118877284981835,0.3545332894177867,0.8832302945723342,0.4683174242569068,0.9195615133901799,0.9001588725843644,0.348474611911306,0.48669364822440564,0.5632322983932171,0.27383391939794643,0.34318098212485904,0.4437222597905437,0.5405906893006026,0.7541452701757242,0.36882435117775714,0.8577693602133304,0.02367934503912117,0.5204754611104079,0.6359421030836032,0.7666644900007229,0.7398497491420314,0.65101271259801,0.6526122921688703,0.46174056603474656,0.49829180410578955,0.8944028416423285,0.23295606179384942,0.01802207039845649,0.676124673544613,0.12067857621008915,0.6313811670054265,0.22979511605128056,0.4945284676809786,0.8769792095108873,0.15100451544794136,0.21251361145586134,0.577310906532341,0.30131895984453116,0.2680433472344319,0.36098847129193135,0.8130099310108093,0.7913534274330316,0.9955085902390404,0.40956622144290533,0.0518416987552871,0.990304788073382,0.8412263887001133,0.10588973681928837,0.25716145361106957,0.9574055511055221,0.6653942484319472,0.052129127948063236,0.9269020775568925,0.17302254241347903,0.07874155065611543,0.3853434779314635,0.7474387435097789,0.3611796346955096,0.59934264390792,0.7621302127914781,0.37209971170157885,0.36619379902384785,0.7699681800096113,0.21230251903726483,0.34576768717330353,0.14824172714516215
0.020236718043756707,0.5996300549237752,0.7863316357669228,0.912856243623646,0.4086549734039391,0.8066135514819256,0.14091097877605663,0.16220723560253691,0.4353849830394788,0.7202829368122002,0.3946784280048473,0.47333174922843124,0.46889379140767407,0.3503723047755216,0.5044728232965996,0.4081169350804954,0.37477965654637335,0.27875712250472284,0.9440765584708152,0.030796550744906614,0.15716826436235798,0.510075416604748,0.4325265013451203,0.2578662205039446,0.8453819003573696,0.4071089519901011,0.9689810660807701,0.13020571500039202,0.9846527470077652,0.8926031805266883,0.6059608077338515,0.9922167883338409,0.47955307196590014,0.3515304968506594,0.12631538054517566,0.307933232363203,0.5977414842244609,0.6835421231812416,0.10094042793048885,0.9805024052209717,0.7150631585009042,0.4329274793828818,0.7982353725810625,0.32468631627116407,0.5209501056301974,0.6080707804506321,0.4298501778289121,0.5807386891399929,0.3110824299466515,0.2176055854893083,0.29845430311051147,0.28667684188589715,0.5334856747057798,0.25689483440930416,0.2822765394547646,0.527990128407336,0.24121546525305715,0.15815615560674834,0.26219858715791944,0.07405524007002529,0.794208753866512,0.04184821026508634,0.8155452937682426,0.027414906286054253,0.1409045194766101,0.43665463469114274,0.8196061524320969,0.17058832870243712,0.8586135392045493,0.3057152884472121,0.7697283286198158,0.06230410590465951,0.5177630136664646,0.5456750635440938,0.2575643346599479,0.7816586408794067,0.47468230278233425,0.258148020386073,0.8322319489843564,0.5460687664634843,0.9132361299258142,0.09442882179137901,0.7565902716811751,0.7722274859387925,0.62590314343723,0.5231311015266128,0.45941994202089964,0.8268887489152906,0.7123775304677885,0.2816318571536953,0.7263675002824269,0.03399642486425003,0.18948133489483954,0.6901433698132649,0.2834506633460965,0.2831605655283489,0.33591668117075957,0.5640278409925716,0.26334316201414343,0.17623079235493944
