0.3771913207776052,0.7546246735107113,0.09099414783675597,0.5162887847572505,0.9592359804113644,0.6117818621539677,0.15459781359187574,0.37120786196178934,0.42175003958419066,0.5221611602506797,0.6615801927018099,0.37933343679048825,0.4551763447969839,0.699441682664583,0.4669216953653299,0.28843598931402625,0.5703521920884481,0.5499105824846072,0.5512045512346201,0.9173692258988285,0.15248747358728,0.9701161492043721,0.9000497728508602,0.6324834355576918,0.811860419392938,0.6909368570414153,0.012843125402477118,0.7361633271053898,0.11181356479204663,0.36886014150864566,0.2144686347103235,0.4698358466795808,0.6608610981581688,0.31671120397507113,0.3320283095114622,0.9107616712331523,0.25990512425320567,0.343564510383902,0.420647290291442,0.679564910461264,0.9914992461913305,0.7868007884793848,0.12711522748299608,0.6576438377592968,0.6625210926869174,0.9499927871768855,0.21426239966418903,0.29069466503334396,0.4733662741028004,0.5581973203513599,0.5748196529800167,0.5471733096414154,0.15635974148180098,0.5508049499146078,0.33477689184301396,0.9344916941079202,0.8775947010309119,0.746601190533478,0.6849731601289591,0.8844362626776665,0.04967317639027902,0.8027974032623488,0.5885569505410954,0.42754771023701743,0.8542251970255348,0.0020696371954713744,0.3221330250681591,0.49438617251216954,0.9698337363052991,0.6199614646696355,0.46650925853052716,0.4915851175598345,0.21882176109412377,0.7604885170920707,0.00985552587231886,0.7737578246479522,0.8976936654195301,0.13095105526672468,0.3039313409769707,0.1470439920502099,0.18410774496956572,0.8957476704657377,0.29161875005727633,0.3152577256246819,0.14387229003095836,0.025234866156026547,0.19860855453392434,0.4253884021261255,0.8184814949667665,0.45156695770443467,0.8316977605883589,0.15923947465705024,0.5421989109507198,0.2654985072011301,0.6736410061437642,0.03308208953153535,0.9823559725385252,0.6981160009478633,0.12726981051125086,0.14402721100414095,0.7567278359271847,0.7392706413243721,0.9347172871474029,0.34706741746691716,0.4457886150312784,0.5267347839857692,0.16819656215915313,0.9503970976156237,0.2637489461691055,0.45722503808914217,0.644560586302545,0.1694105950715351,0.5893211634965628,0.745602429021132,0.7785258746268173,0.9913863541259982,0.816146268628301,0.4919915523850801,0.007327420283910979,0.7542854402985695,0.4682297487939804,0.6971126293118135,0.4137975114763238,0.6440987180969486,0.39551126640109147,0.3414573761102363,0.5252133109763513,0.6727491798102201,0.511683214704165,0.9169582317802064,0.2991401225359773,0.2588085721890018,0.6463811501402894,0.6815298092077491,0.3234667944480908,0.031323644583364674,0.0263104607896949,0.3053875120311308,0.5949079069167204,0.8420113979320242,0.713271747042881,0.6740772067695456,0.7094449960359601,0.006639487025029034,0.8410543896497545,0.7902921470472902,0.7660659172899493,0.23055258152342495,0.8246991407122382,0.9962764940517774
0.38109404431981797,0.08237457217287836,0.993933006390452,0.9753074795689083,0.6016848695229319,0.6463307112979699,0.5893778352294173,0.3687292122275059,0.8729210024318272,0.5614311745574415,0.2559124730537412,0.013925234718046076,0.13512636922545496,0.4553825474792268,0.4889277398542885,0.9423824213278291,0.13278815932884225,0.43234333433686,0.03860799928810854,0.40556294575087815,0.15196437265088025,0.6768988944854145,0.17153340042226528,0.14327008167962696,0.840023587519798,0.6331662109656446,0.7121923521989897,0.4750182776126505,0.1459913641299233,0.43685363078763784,0.6699880960957277,0.6828041785974268,0.5731874773611729,0.478845885335483,0.9361088997354147,0.35243715720548563,0.629741131240531,0.5666645731256132,0.9061856198476678,0.43459841340350913,0.8326612246318061,0.9450941680095702,0.2639360979354676,0.9934342880194553,0.18729789461343893,0.2311238617839404,0.3495275850871513,0.3309829011659158,0.9474660106308566,0.34229752698435956,0.9516403971837609,0.2584344321713289,0.7064788287567617,0.6906087772363032,0.033975037838458566,0.5474609115846892,0.8016662736707499,0.5043697872727185,0.5828047448890291,0.6001116224715909,0.3204567789055195,0.05428313738319235,0.9112103305797791,0.7416827410621891,0.9901092297818995,0.16907117104249336,0.1738027189438377,0.9899702564072668,0.7516843768460059,0.06401868917810116,0.8650061407042141,0.6451409385182104,0.9391937590687236,0.9021233518926464,0.8870066709668256,0.09163731092553207,0.16561364557640623,0.2781582463977291,0.9482300268300485,0.012498666102634393,0.7476566492737706,0.6408049274227797,0.2892432770479496,0.4749610189017446,0.07220728379181984,0.591842791437446,0.6291954970873606,0.7937146320715156,0.4281384827985867,0.8379844006881171,0.6097743519421316,0.21643729380823706,0.9350913287221219,0.3904180850233523,0.25960803597828674,0.7490845129413505,0.05477154852331667,0.5017679230777179,0.32255604771091795,0.502591412445067,0.6828273642673053,0.09407234330320835,0.8079051589101688,0.3284080598490039,0.1519977592376338,0.43468910029047325,0.5403220317155399,0.8215182872380472,0.6750794644462412,0.4448722990036539,0.08145407459073117,0.6014477005837996,0.06168017847079821,0.20102109751434016,0.684592635581421,0.6314455392546651,0.3921583766305188,0.7674172997904605,0.8558197485592483,0.8661951776757671,0.23317749416651345,0.5367113840098674,0.7351877560093988,0.8635080388559827,0.8912580552802222,0.09259179999834899,0.32960124792246237,0.891111625610526,0.4874871962389813,0.7968031106016448,0.8335858964483955,0.9148509837792771,0.8100912621475963,0.6826421749566332,0.8767154201615613,0.34958966149247384,0.11528085793163256,0.6711331927136088,0.8298518571842696,0.76044306272259,0.5468540663703226,0.07216784927028463,0.2989577882692531,0.4340073394561651,0.7416961312415337,0.07654231321222571,0.2018897577853077,0.6453027670320542,0.7768828468711203,0.0993074915153006
0.6862913391773396,0.8610277351295711,0.9819737049194658,0.8761870282381123,0.004839496107039931,0.26172813454608135,0.5669478792832734,0.6833961242486845,0.051698729822189704,0.7918310578063926,0.8411516825210742,0.27972874820668137,0.17300574920116152,0.8668500055389669,0.4720381526526881,0.8981006522752569,0.023216036481922497,0.15755999239161367,0.39179921498014714,0.9221509421879212,0.5431793956280572,0.759785797357775,0.609321682868953,0.6740239014541697,0.32336523192974287,0.5665562141842461,0.6395146680866498,0.9585168144118158,0.1161738979028456,0.6206489448067413,0.7282833920946279,0.3421247759723519,0.8262751478465037,0.43927253137573585,0.7493104499255268,0.9604646580649988,0.6064240451150735,0.8785997658951111,0.9845479380455915,0.4158322690369627,0.8926051873570607,0.8298412969091082,0.8451993896321465,0.6291875948643119,0.6672726912189647,0.6554344831421987,0.48425011094897064,0.6998422527056293,0.006818616905155395,0.6053195560526995,0.43998059713160265,0.3932918190638447,0.14605656515006615,0.39396121901872716,0.5908187255165313,0.5662071589492659,0.29472658800411855,0.9247612640881213,0.2809016376485145,0.13194902264469366,0.8880991056637696,0.3326171524879725,0.9865777657104624,0.3933311321547809,0.3667417425895293,0.8152753221066453,0.14727735407680576,0.08572156468565184,0.10070879210839656,0.09587030530860874,0.7537074625387532,0.7497835354290907,0.831114354148342,0.5700105561438636,0.7462527216111743,0.09774519259294678,0.6363201728874972,0.569386869487132,0.7071272609087459,0.14791898043109653,0.7072181648805518,0.04444539478210885,0.28699599710997714,0.4824126971400732,0.34709704161668387,0.9558507501542096,0.6712253697628403,0.7938045627508485,0.158244863615001,0.010193946324798198,0.01935381112080914,0.19569240667888443,0.7063582631356238,0.7034787798213321,0.12449509784222013,0.25251132219251216,0.0068548303902427055,0.6691876301440222,0.584342361714623,0.8218093637964545,0.6038565942223605,0.527811293765322,0.9386874007215943,0.8330899213999292,0.041249205910951825,0.36412065301215735,0.13805850849887835,0.866747873100294,0.9214664214864253,0.3484027734458348,0.10598118180573257,0.5129158425211583,0.6579671988437735,0.24187727313917196,0.37030850260241144,0.06642313601235028,0.6970577451173807,0.7743904043641785,0.14000878204589406,0.5621424208397411,0.4865485100679535,0.7584074947815648,0.04618281725509488,0.49663475089610554,0.8108759017406422,0.1196483516526764,0.765779289097132,0.9014098557827401,0.20372378808361302,0.7589465481495334,0.47032148840208665,0.7033085421371822,0.5686700345651927,0.23759375263325,0.19232514337983775,0.966491804273053,0.6159643326522597,0.529913569039206,0.7501558658347184,0.4513066660987982,0.6828119513076648,0.28321032943270275,0.11382318658227286,0.7216736185099467,0.4096843582254438,0.038418164335162874,0.6264420257326666,0.7149399365127289,0.0002357025995867179,0.6603362476877997
0.7670452883562858,0.6613764502430279,0.11255802871419018,0.24781641240101948,0.1902645057891862,0.9207710203953217,0.08788950035195275,0.610647930498204,0.9576671798634951,0.5271800333050561,0.9342307195861669,0.019337717253273157,0.4912163959186474,0.3764732214042341,0.6111746540866413,0.8650590634795964,0.38425507312471086,0.9681139777647348,0.9273047155008528,0.7024854464771726,0.10677557982028929,0.36819693495741856,0.37001420804824503,0.2003966170166851,0.6370219831959922,0.8712751179440108,0.630525193522298,0.6090388948189879,0.16387187403972947,0.33857266904519767,0.4520167636608695,0.8962868861882175,0.9547872959115886,0.4844646601687729,0.119831643991276,0.6559414155344717,0.173516223913747,0.1364477899321801,0.3666542077904187,0.7535463490066278,0.9536626826380155,0.37112025527787773,0.998675480006344,0.8817298879716862,0.8916456852989327,0.7324664572636176,0.39976636775315055,0.8528276355526755,0.18706883377269967,0.4544816955130496,0.40458743020283305,0.27735637379659295,0.9074704850253259,0.7712351255944551,0.16971621561584604,0.17719526762740523,0.6868897009900969,0.8767884327450272,0.5019481932633876,0.6748019629692223,0.04054128114401867,0.8084713930221483,0.14608591817212158,0.2763203164057284,0.9998113597441243,0.6371447117438137,0.1126061556464596,0.38522128617685725,0.49751921279128575,0.45446047465298667,0.6323038975042903,0.4669028958726902,0.22236686764341074,0.3504806725586346,0.550408987361291,0.12890623888016572,0.18733104619799845,0.6719223179837192,0.9415319800303765,0.5754241964900664,0.8044932929318249,0.30339453111143744,0.5199465380349887,0.5598115153134331,0.6956589049232997,0.5671195318982671,0.48504674449121477,0.7697983806575637,0.9664975106686003,0.1379525834508747,0.11958488372434573,0.5296191484585379,0.5673619286191282,0.6995073835722555,0.45984144105465163,0.6880976822885652,0.09533316037969208,0.7946256090286558,0.4304691504238405,0.01155177793621287,0.609837168478673,0.8453769092474874,0.01102540289435694,0.8025876241537236,0.13892514243098908,0.4138747022392767,0.9652019006484844,0.5165229151935411,0.9128137277650641,0.70613849223913,0.49572704921007393,0.26948100833248323,0.32838756163362326,0.8852030446262598,0.7744962947651964,0.667304276396182,0.45149272611823943,0.21895591299299033,0.16320612805479462,0.8474178353409094,0.13085460927074166,0.922953539947709,0.6169121638220075,0.4068572717953576,0.051822488232533326,0.9214783368660798,0.14911028978261243,0.37354459999551215,0.9111264561049524,0.8407323156152543,0.38138174391860014,0.23171138419735138,0.39622525218841886,0.22056755252254834,0.931664378325216,0.12371186357958486,0.5737739918918576,0.2865361543521676,0.7188845865130835,0.5600163876682898,0.5336189879164817,0.8555225560568501,0.49569164855662184,0.49922855943327993,0.828838730481844,0.6833558063800316,0.35302939400705424,0.19968330843007442,0.9025866482369752,0.19707177056807668
0.768502552358713,0.4272845633848187,0.8034822342712924,0.4012221188941081,0.250491254264987,0.554773194916349,0.5315366347823622,0.9819570639723131,0.5334650337787649,0.23552145942063174,0.5288921548919501,0.9868766935802861,0.8931935353360304,0.08144452571328453,0.73312857288837,0.3439947794265562,0.8827644312396663,0.9761868425530713,0.56455719190369,0.7143069612699907,0.47180322997821245,0.1627745416641837,0.6858939019712252,0.3643958478122974,0.41813422516249266,0.1457710477923545,0.5389701645338691,0.19037819030468328,0.03328213306882766,0.07987710086322664,0.023178178551472972,0.555642759459539,0.8056552844408371,0.8957208656484641,0.487627880896063,0.935957356319256,0.5911292768547165,0.05505778986815668,0.9516958261792036,0.28155706738206554,0.9534588646838011,0.02487771996063104,0.4427433960930288,0.047325138302176106,0.738083636920196,0.31036189388980473,0.44336242705142914,0.18992525684976902,0.26977659279438526,0.2789155380141487,0.2706782644457826,0.1320582571223402,0.7863087822581012,0.8763860882875892,0.9972891233590215,0.6705097046922585,0.8562579229190466,0.39242574195556823,0.4446185063876138,0.3463665016856732,0.3764917597537314,0.11010744688962071,0.7975909914350111,0.3044519368323557,0.1034239913104067,0.9543894663457135,0.017387593377025556,0.19685412908305022,0.5636708228104135,0.5846874333808589,0.061349172199578916,0.5284665996097361,0.9964662822135893,0.6365946137728629,0.23078961978035573,0.2487245611589889,0.9278526222255202,0.4026086452236467,0.8228662298590053,0.41035896338014255,0.8876080088111808,0.7673049636912685,0.5887250081824579,0.04598868424085467,0.7524705399745569,0.49215976495520786,0.5737451037011594,0.8449000021662489,0.2877030824317146,0.9981067634384343,0.9661940419213323,0.6812693168857806,0.20381180604827454,0.6382930327398715,0.6845113584746342,0.7958742142020019,0.007669570567804929,0.7864568347012318,0.3759093873823943,0.3841601742610178,0.3348845903015323,0.35851236447140067,0.5452745956629292,0.3246354921359951,0.08315589235461118,0.9934203001777131,0.5380662361878767,0.6471461736619438,0.9443234873268889,0.4031685138029383,0.3681028016586717,0.678768089333633,0.29167681701648585,0.27670856826944856,0.5687089403181972,0.004478334106080006,0.9429170658785662,0.514111063313229,0.6003129898568248,0.9463362370247239,0.44490576413088645,0.8561745994022978,0.31317040598201884,0.6807574979690495,0.16124222628807539,0.9492565310032355,0.6759850848916941,0.7866160254757689,0.7953521515216921,0.021086725970432263,0.03430578119689631,0.8030423579549736,0.10276564492360973,0.9713884583674035,0.697763994237163,0.07365337750856793,0.8959065250135275,0.5963483748415154,0.19866344650278078,0.6545089686625896,0.25002615126851324,0.727938055165054,0.36347140714180115,0.7093506071376171,0.17507143656373292,0.28765928285879805,0.17994539462788672,0.9057768067750204,0.09452543937041502,0.6413904210847868
0.39336102699818676,0.90936976248327,0.7105507099621753,0.2521307163960449,0.5368442361471334,0.23782014817139663,0.17778049422406494,0.4034700573748542,0.7233852445405169,0.1932109920988513,0.04017677559197852,0.7004822107313509,0.7583603871192569,0.6824687387725114,0.8729070882879936,0.6434048337323349,0.2955514731750063,0.9406424020817645,0.8488037587686978,0.9116762230779321,0.6924885656446418,0.7881753029689756,0.48363351897886664,0.4812207351318555,0.0183368462270046,0.45839289933689376,0.6495411802203885,0.011305243679596622,0.02361844045085504,0.34027566652589936,0.8423001194799868,0.2813707793272583,0.4420753353502924,0.8828074500223255,0.13951183082887475,0.9306336565207588,0.4579692704295869,0.3151240243514998,0.020023551276604712,0.7568796251280013,0.05120546248287372,0.6911460236705373,0.8077600187471793,0.6643596957250605,0.6402934770973592,0.5419421109184133,0.3589744905849013,0.5912736599390359,0.6804541880324064,0.3099292788441276,0.9202088955138261,0.7236128937323716,0.6243882660993889,0.857429031557375,0.7464319800812962,0.677621572678509,0.7080269488961681,0.32059554252545397,0.9050260640876123,0.1587357059276876,0.7149361849357423,0.024537885670353976,0.7102021097566696,0.9720083376578365,0.5766331157674573,0.24663131769226032,0.044574462802890125,0.23206396214343517,0.14609681994745394,0.5602177453523879,0.039725722616826054,0.9064874104072838,0.9842622777537331,0.5486438873334746,0.006721751283770727,0.8401074929525579,0.22698905193176333,0.41185390576640535,0.9042923722612065,0.7991303478892744,0.4682258347224937,0.05102599826919163,0.4461139349711979,0.7590302795112106,0.15679753221840176,0.7862052571865168,0.8200021513170458,0.09227728767840582,0.5605121387684497,0.3403303143368174,0.07920653020950152,0.28290122185132105,0.9339381375553443,0.14158098178610512,0.1486347628685668,0.03336531775709717,0.22007034461883024,0.534112076643163,0.11682785571802223,0.03338621522163421,0.7547911472434986,0.42173097753209365,0.40429061497992014,0.34581534406214554,0.3059316862346184,0.3323483385493461,0.5000602676460904,0.03397028352070497,0.24010390403473014,0.596761162605111,0.5666317620157786,0.40408932537970355,0.26041465956679744,0.7581130217060146,0.9721783950246428,0.5765080087702031,0.3298430409004194,0.04749137358763944,0.27311135036099154,0.5008803031550695,0.7696229710757262,0.5535440891727387,0.6127037930556527,0.5562548345637173,0.453962843688971,0.43706439529447805,0.13545522958212453,0.1380608036686607,0.15626830758284593,0.4476396677854788,0.8007823592195136,0.223502776660213,0.388815129469943,0.7220374626545472,0.9824675200195492,0.2935577420910763,0.9291056985136013,0.8378521396280935,0.4801410330726217,0.6885596344411485,0.7506514274682767,0.31086184611152956,0.7978703945771408,0.5560544911858138,0.9783786362354628,0.046555735825863254,0.31756304774196786,0.43129136458759976,0.6418204841592058,0.1571002513291353
0.02541427313572897,0.7575965935606556,0.6365095911790092,0.846901386227182,0.2902932303980297,0.8090101913880401,0.6548196397982925,0.8204771127034891,0.48657410097702414,0.803861770013808,0.5119484928563404,0.788467010149306,0.4453959210817413,0.7492998488503185,0.3207794866058088,0.8290152584132142,0.3205418537533731,0.13341066427797799,0.36541390481488434,0.6085914853923516,0.19468283271877285,0.12056981690766655,0.5414030511997042,0.1839007429136169,0.8902805146944621,0.22192602507007475,0.9236412568462077,0.6104284296060143,0.6345620417538484,0.12439622250496363,0.24400117360645257,0.32345020481427167,0.38101075865939515,0.4153087855860029,0.7196199278485985,0.042965674887090244,0.8308995645802418,0.017378262703409364,0.851995159033792,0.6031141878163456,0.5859455888770737,0.1465857722394911,0.6927910754588762,0.5622862641992852,0.8168649815277644,0.8416701981990764,0.11732899051750845,0.9396168218308982,0.8426169015500614,0.24531084035977868,0.911113959035357,0.3147740555235241,0.9435899987356006,0.2155085955281959,0.1009189293266387,0.7308928510054098,0.4486080453767659,0.5065169857145367,0.45155485097799863,0.7863433512499256,0.8370033743408087,0.5480689500445846,0.36029940094554025,0.17369347436602212,0.7734260784420622,0.6588403058669207,0.9670820357365469,0.25820021158468287,0.24672582763539763,0.28301014412538283,0.3366438843660884,0.4768691416048776,0.5411974134864456,0.42150962877953424,0.33933486622845654,0.08007331943161122,0.5999873330980875,0.7431990087331376,0.4976691097653494,0.00836690632258319,0.7984674960814042,0.03828685513753971,0.8642233130899486,0.8946867112668533,0.35539411996527603,0.9783874876784241,0.9959280772564539,0.5425266358065316,0.36921435193148233,0.4826653771188678,0.37522286233858637,0.6905225016727742,0.2098499875403005,0.015601123513407256,0.03620008618651016,0.10322179244590857,0.29075235199238403,0.5780971267396392,0.2719460347493222,0.98222946923618,0.10004047966619223,0.539330724601751,0.124893159137615,0.7761279804702077,0.695804049503051,0.03397641709474408,0.41884793479529436,0.5220819015664205,0.02505909696679609,0.2373481951530153,0.9819758370716858,0.07722817618891664,0.9320002272941761,0.8110710802084544,0.7507689025295806,0.5248685167297176,0.31158281667835663,0.1960284778440996,0.8026212822533244,0.9806688572567203,0.11971142513970723,0.7299348788380289,0.29039077092587096,0.7088533079812044,0.40555805382634635,0.4830849035725132,0.37761008314328626,0.8888098659640941,0.18763822581901646,0.17144347382214786,0.11769281707292278,0.10756390106602365,0.2470257937143736,0.2554638567680987,0.3072719270108303,0.7092496119383552,0.5424307204085936,0.9669031464979116,0.4527681551909297,0.1322239324200345,0.26291988101642594,0.752144883814837,0.8727527449812615,0.516168285591421,0.281462358115784,0.06649233561245549,0.40716625614255975,0.5978001534404943,0.7355730984907602,0.6596235727391386
0.1119603108802204,0.1044771122212318,0.8856052665005387,0.321695044588991,0.6416836860538774,0.7103652908185101,0.6273604118424275,0.7740942242962567,0.4006659743028045,0.32155464743168605,0.5661129444264938,0.545078634774965,0.5481013816924437,0.42874785778439883,0.8512698928750926,0.5315476649621959,0.7313640692232481,0.7683846775150457,0.36477050390199406,0.5342631764049285,0.9483836012419676,0.5965011101509934,0.04326406376401981,0.21200271287253025,0.11202381461599042,0.874175452494408,0.3164112146849738,0.32035500341486833,0.6066597386543582,0.4569083305517808,0.8764022195666341,0.6361129353579168,0.3644797651541274,0.6046690287013032,0.8423827379140565,0.8387451226717442,0.3085601232944365,0.6722357484799211,0.8260497033446782,0.3392470958930056,0.6955065973489591,0.5361025976374821,0.04731307947240748,0.21481195085096327,0.451514190369691,0.9764366156684996,0.5093104609188591,0.2635349241235754,0.3922088012243429,0.2827701368581558,0.8880088531823841,0.5329883510314863,0.6818191176218146,0.782409803689959,0.3040832679462764,0.9333519045784172,0.30450693462003975,0.5881972176597078,0.6981267332804001,0.31329820524753094,0.7475686327756271,0.9584573629919894,0.10470588629658983,0.5352480732547131,0.6316879591317399,0.5341587656207096,0.08690338927408425,0.8167992947371007,0.8071553606438219,0.9418981017316306,0.3524373533617625,0.24759417806215978,0.2709997981947687,0.06966904913628746,0.06336427517028331,0.7398372456921724,0.441578961784046,0.363356949169945,0.3075565141174368,0.4714490127709614,0.6515580511805321,0.12515747095645502,0.5774989827381919,0.7126381247982366,0.47353159811879864,0.09373347684393796,0.9923901885327393,0.8692168036821658,0.8757375460523101,0.15703768883717484,0.7698013040837061,0.9194136305161458,0.019693262720693827,0.2577129103897492,0.9307919535587695,0.7351905856341115,0.900153714557505,0.055874022479059704,0.37723269759806066,0.8992120848898021,0.4259048522394595,0.4303906918398849,0.7759518157201434,0.0534765775804511,0.19856197822165433,0.39742307681047695,0.2080477321159795,0.4584642869277562,0.6644702250432614,0.18312445118764076,0.005989260674018615,0.6458479424898756,0.8087963842068512,0.676480156405231,0.7738930394151133,0.040336734796500795,0.3222846481595423,0.7656103434198744,0.2615615576345752,0.7287054993137393,0.72167592578361,0.7140205358710051,0.798472696434066,0.8003561683218904,0.18652188600933572,0.537773640635926,0.04271236345491458,0.2556930033475324,0.18050244399823534,0.6173529388529919,0.11327350796640923,0.6376285554742737,0.8688663596544441,0.5007233299567561,0.001053147409836197,0.8773372329551902,0.8215325385807887,0.4586670017135167,0.7143961403079075,0.5485450730810358,0.95555612884593,0.6097813848077093,0.8707852162536587,0.7435762191294298,0.027566017158374145,0.5776007189112199,0.5271799942033263,0.22549237415026135,0.8740983865131009,0.9702094025534578
0.2324938158713754,0.4369813134197509,0.5139589833946592,0.8388148275265739,0.7037904341865995,0.6566696860510836,0.837797439041557,0.8883268827901112,0.49561421864042476,0.594631743671971,0.43919478162365533,0.5307086130584815,0.7116483384098936,0.8969911321013853,0.9612103637823691,0.9668429735001174,0.29036277431484503,0.9381028289210307,0.6231728419832031,0.7364670861152722,0.23618532383858593,0.09140091528456218,0.9483084709541565,0.47331256249612896,0.9572186852757908,0.014104071690603459,0.4666680365500424,0.5656271844845151,0.13428538454155048,0.027440777202946576,0.6858394111276014,0.6520796324351307,0.8827138518214364,0.275528143367488,0.24515801198277176,0.8250682213181699,0.38948705391762706,0.7821891946831757,0.6649710144084132,0.9819814351483537,0.9158865535666187,0.9894341104816108,0.23630928711390065,0.14231469690548637,0.3686732032942668,0.38619361517945827,0.3246497935560374,0.15013900598111296,0.19807415930003525,0.3084240781031963,0.5060478612617113,0.07319115949442434,0.27232813812040424,0.009923622620741979,0.5984753121518795,0.58175528488326,0.9926589919413059,0.8079780711375214,0.9233217299211243,0.2893678120918529,0.7253551713887667,0.7053135674579606,0.25864458849927174,0.3929506649154596,0.8243928402561567,0.16373282417111656,0.2668965921516253,0.2905424242269594,0.8650924842684209,0.7589024436421848,0.6031667116921917,0.06667615513081193,0.6658822854597205,0.3612225292991329,0.3752434452275494,0.093506081189345,0.09398018462775004,0.11646607711131607,0.719419083088249,0.061184223544935246,0.8593322827249912,0.6036272464787605,0.43024932790459636,0.9739123898211252,0.9492992513629369,0.31574500560449204,0.7409314203024372,0.445519790549017,0.9905125711126367,0.5321984724689528,0.23082652627207034,0.9397047372321395,0.529537380993769,0.23912047959579708,0.6440384724022727,0.47343248458799325,0.9670372515769807,0.028808213212763945,0.515107492158483,0.6531390564918008,0.7930367040148233,0.6933501295797484,0.8384126951940484,0.03439076501075333,0.08113896360294626,0.048390539697583335,0.03246840496066117,0.4722279071274543,0.017157037889582893,0.6296858846960176,0.9693801616177713,0.5915188297726672,0.008301642820630506,0.22950085466587022,0.7581727913515592,0.28089687537773644,0.7473643621546824,0.9199861089212376,0.6359342701823091,0.3611048001782804,0.07024667683525476,0.08063249492806679,0.9704325621602371,0.18107869569849055,0.06816973666037751,0.9934496822584632,0.6882497121144406,0.05482264872838316,0.2771214216935073,0.4796544484261269,0.7928019760229625,0.45195281289404066,0.7597274112277884,0.9144775870252245,0.6566719913642222,0.7109068481478185,0.9499690644217765,0.917142478907798,0.7837904076434712,0.39066340991112924,0.5251654626375486,0.9767698116886597,0.7718298256091835,0.44581251276945544,0.7925530703012458,0.7993479945005201,0.08916991469397195,0.6235883137020929,0.9077018991846147,0.6512452422716164
0.30717773209693844,0.5606931204712997,0.3880460991212894,0.9683680871030242,0.8623891775355439,0.07528978512593754,0.8822935811050848,0.576033938101128,0.940461510627644,0.38234093724089246,0.6701832819240664,0.7925042587937957,0.4900901332150863,0.5741383541623865,0.9541585433871226,0.9762081713314342,0.8870582204046522,0.16546257647227336,0.6923848039385969,0.21235497141105164,0.3503735513867655,0.7782380695367532,0.8963194696857081,0.5788066293616556,0.5058617725412006,0.3498954106848018,0.4917569054557427,0.4338216610482033,0.2304443100931497,0.5697598821318105,0.7920596070393392,0.21645886567560435,0.955108499735259,0.33789632830001315,0.6251245712043934,0.7780545971147904,0.6054431256449903,0.9714357929215659,0.8380212347170709,0.5488854272415961,0.5584812811703711,0.63950467964574,0.3776998556985742,0.7621141037913375,0.6793509757437098,0.3209876711917141,0.6848484661949451,0.2500170757485559,0.7747697730483367,0.9910162705145472,0.755813918099991,0.3523077929374412,0.5291980547389811,0.2984637687060342,0.6405376747171865,0.21120875968298458,0.5946876349246313,0.43116209977997766,0.1299248180279884,0.5064707242045102,0.7119907399226798,0.24406554936088232,0.9401943269502648,0.15487260203203013,0.5601458438042357,0.3723354189975828,0.9509119053315641,0.18101371384036213,0.6982970683001898,0.8580801539871119,0.006043481126348449,0.4806147532304139,0.8885807119954943,0.3877808666208865,0.8512816690498263,0.8497785118869929,0.5708911763159809,0.2739434760231101,0.3943235000728923,0.3886895315727812,0.942382595718467,0.2832339294258821,0.07420803533633857,0.07961382157533525,0.15389006763876367,0.7067198252432005,0.08328279887952039,0.08116313430567512,0.027534379394913988,0.23039512615021984,0.32017070193582653,0.4600744489539925,0.3709054684487666,0.08029151152083958,0.0397731071745282,0.21062982157543986,0.8798445764730556,0.3725032799785917,0.5641586350668417,0.7354083405676363,0.42613395046495484,0.9166406252520347,0.7343873382748678,0.10826379549849219,0.020543016533422276,0.4904244805624547,0.1900787338661878,0.1641196116312328,0.09553748056071787,0.32155728888357404,0.9334254271220661,0.9422978034692826,0.9737529675111062,0.12320432326484065,0.6079069389736234,0.5272470619937522,0.029883917112610736,0.32272377470485303,0.4426776336344247,0.0587880139447341,0.7599179919845762,0.5581572550851107,0.15122506114941592,0.9152783016548157,0.09678112447369858,0.476879271557881,0.3913150957744712,0.45021151823260874,0.8905217320340574,0.6080301357174995,0.01719851231899472,0.40373774123488404,0.2741586891913328,0.6324786072105881,0.6113575743687567,0.46914744316812573,0.22390733671311214,0.48740978655180844,0.6043694936307522,0.129652995209522,0.48789180608430793,0.10535326131713818,0.3357665475145829,0.3231437197807655,0.13508468826033593,0.21785155860919103,0.5981119131396511,0.551156680951889,0.673176781176012,0.23733505182091574
