0.7024670615632933,0.6003980832709445,0.6595622245216421,0.5997828839989503,0.14892139835276907,0.08044933021442513,0.881027119038491,0.38579475210679615,0.6546816031760135,0.29545372943357384,0.0966962112098867,0.909389875098678,0.032643564901907784,0.5474338252878413,0.14937171224201395,0.3348733942005535,0.9560009383726875,0.9129630561033739,0.5999306931855196,0.7974361499109349,0.11062283351471569,0.028223197789162935,0.9939101606318019,0.940948172499689,0.08761145443346763,0.9526049331455079,0.9780135505815969,0.767419091594383,0.25452626356981545,0.5576615613664442,0.6191242971606142,0.4488942446513401,0.6093335865516575,0.7221528779991334,0.7673494763322004,0.8833241612578374,0.1372177888917172,0.062164218856616715,0.20483098365780694,0.2982398062019723,0.35352384941586634,0.4965319760572072,0.8103310142356701,0.7282538436320192,0.46077646898264957,0.36149723192055583,0.9495994267867427,0.5488599030179176,0.08596401201766679,0.7949824689972375,0.13826805832996714,0.2126608338011723,0.2796724510272166,0.5326449821639186,0.2103713145398176,0.3000733364193101,0.5455348062159289,0.27901418748916373,0.595396604856987,0.37432283623733187,0.5022678997181651,0.27473853158470085,0.6720129211759158,0.2007956552984146,0.408975391253942,0.10484639428193498,0.6133643520121235,0.1543426213121818,0.07179521492111518,0.8827553329501739,0.05893902996819378,0.4512911133635852,0.9895510803153267,0.22815369168694055,0.7115121389169058,0.26243251752161156,0.27039793574495374,0.33700206820901357,0.41488570213659337,0.6594424220840286,0.8205081107800193,0.8862777467957865,0.31483036534635744,0.7451689577417387,0.4924075868166493,0.20059792743033333,0.5980781920134729,0.7808255029032872,0.5464728726885024,0.9599565353296974,0.6645354700361081,0.4087294829591648,0.4860394301977601,0.828399906835613,0.38096302920772995,0.7919522934678235,0.8796963905084961,0.14952394284654125,0.2951350701135935,0.3933322618073296
0.9235606597502087,0.5525345126820805,0.9610187759617368,0.8346821164203202,0.4314058937715606,0.35594207169757686,0.30525817913583786,0.25801549604285223,0.8679312254122649,0.8325897154547821,0.9794078589142708,0.46038585214615435,0.3397610541482372,0.04461033634088729,0.6098362713293657,0.4653988201802467,0.488616117053396,0.9194115586619467,0.9183954725581808,0.9967598163456588,0.8548767699856598,0.9831743577388424,0.0009492694092747556,0.12222402999203097,0.5729753766537784,0.09052879178334827,0.9042314086815224,0.2879247381215605,0.22018693505568765,0.43296305589795914,0.9030860060686757,0.19269032517065787,0.39430913472623896,0.4807686356704871,0.7586715030455715,0.751164332563103,0.23305750841692796,0.9765023134925491,0.3751023689397607,0.6199971411574335,0.4460183660831766,0.9466431213093809,0.6032573922438301,0.6848002230334134,0.6522443822023295,0.40932666444561194,0.4532611274071179,0.6149427650311752,0.7789104484316933,0.2941411793573887,0.9982490155098587,0.416071441931016,0.22544565920915327,0.35121773600382244,0.6054662889794152,0.3552160077579233,0.3477226292666076,0.3719100977420615,0.12070610501901058,0.5796372760095363,0.5419436960355241,0.9578799215950586,0.4061566164071051,0.08593452305134908,0.6918135905910516,0.8067022930599685,0.06704139286777,0.7810095678415313,0.6015185084150283,0.9212702568297411,0.178835533812156,0.11856556969561138,0.21166662337209707,0.5001863906053899,0.9108935335714985,0.22094728690799825,0.3946196290448529,0.3280579277309136,0.1727159775759275,0.032655436334521726,0.07922564609488991,0.24004425468173018,0.7233696383441802,0.7769441433592701,0.6875540005857744,0.5447271319549505,0.1717273277416954,0.014866829337162546,0.7520710359781467,0.8248476431866522,0.5499939230866742,0.5474311600257022,0.6534143175427221,0.6642624188676227,0.13482252472557832,0.09124255263357584,0.5195573074374449,0.6606962648083207,0.8691957957954524,0.6110944117219719
0.5321313548909066,0.559634990004548,0.5903687928839161,0.6751841252665544,0.6908526979942877,0.7899032014518228,0.8021536646892474,0.03833759186012753,0.6952720818372895,0.39259008233613046,0.04924675154440772,0.5881005289756638,0.3931210041082832,0.5638284203753904,0.18321690393332446,0.9589243886277584,0.5601446774849809,0.46196829159001995,0.45511627597999926,0.4877773848278326,0.3646993183734063,0.4688873626451887,0.32795125837627837,0.801548883321132,0.1007763650336676,0.8316889329942202,0.8462716642431003,0.8012009501955701,0.43235231620704917,0.7164316253101657,0.11162105081844731,0.7974920107562704,0.8271317655749263,0.9076121757257262,0.176457322581129,0.053342436142634675,0.8161642405056302,0.5470420903420167,0.605211213065729,0.2545299647703022,0.7813851328872601,0.34672793373792266,0.942970322449067,0.3098925288743475,0.011212850536787555,0.8682941607756071,0.31244763322063984,0.15838831818524435,0.10966685877563331,0.3174457497300961,0.043033746722944355,0.1970157197224215,0.41811900580998185,0.5771827216327458,0.823608804181122,0.9697712569039717,0.40634316804214177,0.3370116576489518,0.4078302402467927,0.681820767390497,0.13338299353449445,0.3268055282625191,0.3519199767096107,0.08594484233259714,0.6723135113416886,0.8865878215551661,0.0646715432934073,0.47936509485973955,0.839352233728447,0.942519485980162,0.4553335781681803,0.5007661964775358,0.34950571835027744,0.008755085655332895,0.6090281752912838,0.9800445166032574,0.4762110128383671,0.7235056465285088,0.841988437284435,0.6366080521483822,0.539617768785686,0.2686131683589763,0.9362116525909249,0.5224644170092297,0.14978795975141512,0.9405296061082886,0.05246384770694035,0.35606157379621717,0.6250407776340581,0.5949140181563858,0.5991370761358701,0.21947734401070673,0.38904632309294496,0.3499870415907381,0.8344554872178326,0.878034067040983,0.08951594507421268,0.18469541522844257,0.5108740469599808,0.6314583874190814
0.4986964617407147,0.05339956557213488,0.3172337528118877,0.048972238694056536,0.8422433150656721,0.2509205840011073,0.783335438724978,0.4058268872490858,0.8778386929709185,0.35428134531480693,0.11581177437034784,0.4763207373137702,0.8528296412334262,0.16548727646940975,0.3550773695863757,0.4008265098091177,0.11584605771053358,0.8336135943368554,0.7809928551665628,0.3126467004269645,0.8741767367188847,0.5356826190191672,0.8476579482402243,0.24379818543818588,0.06959992609499088,0.8456495693414136,0.39554266768743973,0.22098900821401513,0.5830494300831633,0.10279606168808764,0.9842887038698203,0.7533839883038079,0.5999526334384742,0.025290256386175325,0.012253231798135089,0.9775420279868078,0.15334676224885258,0.43516919766946405,0.9863130969401338,0.2643572202741935,0.7637826823460495,0.5396784034902997,0.28799510975430964,0.44595144049843316,0.9298524695311591,0.38394629793000934,0.3200257397996229,0.010316108466568052,0.3292295807895712,0.232458952102799,0.7946660385731855,0.7028219651497316,0.894656790134508,0.33074957257902826,0.11401107827881307,0.2572506452141048,0.5012401332230977,0.31663121932015814,0.37921160140849186,0.8582728159392218,0.29985875693636643,0.9322085075461548,0.946338153481861,0.6443223323255904,0.7630618329263013,0.07411183644488717,0.2709994211702491,0.5450574762854414,0.8515493833846538,0.11371884829888323,0.015002812874821414,0.2585499662756683,0.4025979474732049,0.7352324378306321,0.455306780850701,0.0339015748296323,0.9154978172150328,0.8484472715584161,0.9178355596998234,0.15335664289075457,0.8930394196350175,0.3695220219876645,0.6332233096912613,0.34262256535063496,0.6212241552454214,0.9588417386701872,0.5879503465535151,0.16819394140346222,0.28689777785799064,0.17526157477455218,0.012784842590517598,0.9466678384475757,0.5120801926239636,0.658012757343205,0.6047916337030407,0.6051511481948366,0.7737286810716967,0.6221810728370764,0.05331360909849436,0.4443706129757251
0.3359029383510147,0.5466355508927382,0.3464143269413261,0.46523448251378785,0.8881853950770382,0.16183696565365147,0.840822969194128,0.17824003491713936,0.6433844998116066,0.6586937451300402,0.258790856715009,0.314243428279954,0.5570466345912664,0.7653967578279618,0.9725177898882102,0.4213060012467328,0.023953740328981232,0.03566093058072595,0.12595226485265332,0.6137259368021222,0.8254734891979595,0.953937921814091,0.6101833558164317,0.2775776572209554,0.22700374693823244,0.14985594850923967,0.8430683937917786,0.40205277930441485,0.5617443293644822,0.8244700415420683,0.808045297957189,0.029139973761319937,0.4186585415252334,0.1879381754147189,0.3157080968188838,0.18951415289459206,0.801816417148206,0.37254711445046507,0.5528810946855605,0.6995415268570323,0.8972001768351473,0.22746239624777054,0.5734490924367585,0.4539600226481677,0.6413345948473849,0.7081734798065213,0.9070870998841013,0.17960880098612908,0.2057641211401996,0.9746411409427431,0.2167780970769524,0.8951268330500984,0.21551849334021733,0.7090025092809001,0.5021796381089288,0.13559039536687867,0.7855043420576413,0.5795089626438492,0.8477959069697496,0.3247877286545625,0.622745808134183,0.4139880445264028,0.13617111827030381,0.298659888238906,0.9170935907663036,0.6148818144092913,0.4818573059461472,0.36723114819444846,0.6750744687095998,0.059921325043266416,0.7097992886138045,0.3830718780331476,0.15427511225566126,0.4500633953180633,0.15219607433080562,0.3213040038664765,0.7745950513607539,0.8223181442037224,0.03988136250468499,0.06309641054977222,0.5606252954764631,0.05133809109422194,0.9717293541067299,0.02290540051607648,0.44181926999554544,0.6468237970819845,0.9562518349379212,0.034847733415018345,0.007299817973282274,0.46835000037407715,0.32813868596298346,0.985317633316489,0.3275736437587057,0.7520447970387885,0.9365878015850984,0.8191828208976292,0.11215583437349175,0.6855378553307698,0.4659815492549674,0.955657340993283
0.8122461064483715,0.3417700924609953,0.7235234008684887,0.37964483460656406,0.47526134756442284,0.15533729723293566,0.8891459496407879,0.2679833895232048,0.3469815229138853,0.33146233199331465,0.16896005717686358,0.0899172013273386,0.33563586312851257,0.03043240548652637,0.3776531775759856,0.9556805179197746,0.6916172754595391,0.40329902614464075,0.4807705345477623,0.6897414529184899,0.04248981009581965,0.22057460107927107,0.23614319972969056,0.6358260742531053,0.004526697953733283,0.728803769581326,0.40688464606989483,0.6764345404407749,0.10476254514769512,0.8342777315139263,0.6934216995080135,0.6123845209046991,0.09144430768079082,0.41125673373982985,0.1970638876234455,0.2315993201893649,0.8662240575332746,0.5957957196572344,0.9449136670879216,0.6329366665266073,0.8041199509825122,0.7579151045870807,0.010175263942702295,0.29776025298000686,0.851652859191231,0.18082557185070025,0.7844553349363729,0.26175543345226415,0.3312132960701867,0.9137341199403757,0.06661780985288479,0.7199540653784223,0.7715985005705688,0.9440492068630794,0.8887532051982919,0.9384446724489971,0.9419819553623173,0.16361167279035405,0.005061791972530871,0.9021270916526961,0.2524762850862845,0.7358513030223041,0.10618841678303614,0.1344489796263172,0.2237476966965356,0.6241436038940231,0.9389714397519682,0.3106812624545525,0.7206698143110152,0.09335680730884677,0.5706605362518169,0.7047436336287326,0.08335091152067453,0.5550991191645963,0.16571531878784773,0.7873029872746402,0.3122719432322939,0.6090650410508633,0.31493094600857285,0.9898051647766166,0.9634295854440293,0.4441186672795694,0.5622522318633429,0.5013479037863631,0.8820800643207608,0.01817911193613364,0.06097333771350388,0.03187211967411052,0.8999082422688957,0.9553238759685445,0.3083386226868322,0.1252598616101961,0.37334365628023525,0.9575884180376486,0.33326327070389583,0.18660920806072034,0.6728057122029087,0.2157414671569139,0.4537776522962289,0.074552555442016
0.6422677791559785,0.1669636469856628,0.21894482351420252,0.7119509389383112,0.522514752645099,0.1858146045444089,0.27028795778086756,0.08204861390971385,0.9374249000927025,0.10200594257314866,0.11755667114704749,0.496813120263216,0.8614633429985621,0.3655600081957411,0.05074467932168636,0.28778603089575305,0.7351126449970354,0.6628046433964353,0.9783277864853367,0.3969312126730218,0.754779159188798,0.8024498526416642,0.41650396939872725,0.164520754734792,0.3585638949267531,0.8534164604503045,0.31856582593737803,0.3384715390196169,0.06268291318376262,0.1275967175442354,0.01532531033613016,0.7156449764207701,0.02488367407959402,0.3602414564722267,0.5040432931626873,0.1738690798854956,0.2024340060937445,0.2714587935022078,0.4219444442276916,0.19030369345074838,0.248856041614528,0.7449094592827519,0.3291759305567028,0.23082985744665085,0.6904145340248425,0.5491551240519089,0.6021973737707312,0.9244549888143432,0.7230405201095779,0.28584097986701673,0.1413328794914439,0.22699394665969275,0.5620632614587253,0.5333021628559811,0.3891198750183107,0.18217905742979423,0.5462291123140711,0.5284364671175121,0.2391449060776365,0.641254393146371,0.7045044611065394,0.45137474505401165,0.3960906992607375,0.9337993416558571,0.5794244357767653,0.28111814323130346,0.4526733965371935,0.03421199258473406,0.5969702725068933,0.4879360025542463,0.13794523618429344,0.7687900423205392,0.22600738300601275,0.2496852858749533,0.45945606639688163,0.9536386496106972,0.6592073982327175,0.9479729297972381,0.7756031942217506,0.6106916813700431,0.11812332405933101,0.5698833682603127,0.9637275532042826,0.24461070623466163,0.6665865210214759,0.10582380066401664,0.9770801242030002,0.8989697096411138,0.5437659086210384,0.20549479466570975,0.8212193191101654,0.1788678215835291,0.05252948664600077,0.10434249893865333,0.6835714931650739,0.05240436858918218,0.2625592360827297,0.9745306673838615,0.37119102372923896,0.8608857693574807
0.525265869830034,0.41246731787023827,0.26832085994166555,0.05104979752306171,0.4356697065453383,0.16098854606682922,0.17795753258106817,0.5924672024616444,0.7062342382356016,0.36140871710666445,0.5697403606217758,0.5307362552103702,0.954342157251149,0.33349498896570917,0.6703407875529662,0.8113830141086533,0.8190798219245427,0.2368213948840172,0.1387354570020901,0.13675603065286956,0.41332996536238253,0.7641574856817264,0.4325845479991892,0.9461106782001233,0.06398746887491824,0.18616286647194835,0.805581479773146,0.5654396261810154,0.6196485823163171,0.53502756730274,0.9976350582007462,0.7413093540363702,0.36110438259201005,0.9246910326224297,0.44437018627919933,0.21743992600678386,0.7001143057498643,0.03565495704641686,0.4814690918505662,0.838694848693277,0.08538961262710976,0.06735312344623456,0.31618704485833937,0.291921954766989,0.9561945221805181,0.8845007034345843,0.307180204287136,0.8772089117413661,0.7288210704284382,0.9830118631010261,0.021507642480925404,0.8473556450226175,0.10319887178407083,0.8419856453429662,0.25361915301788207,0.8177470113200168,0.5055901531695605,0.2816769320443644,0.6301637031717849,0.20345493674005644,0.09238969196567681,0.439059319092987,0.5397602978768246,0.548108922515911,0.4730017505298346,0.2910002014993789,0.32222789226157555,0.3127585414311016,0.1960983241731329,0.9004000466758777,0.22935364115612167,0.4761571949347867,0.44774484383815427,0.5397508114045511,0.5616786847330034,0.8127506302563218,0.13278730459193755,0.1334440119922392,0.015393881257914077,0.16483794104579896,0.46604529381457416,0.8198989556234051,0.29125014158030504,0.24158415744190043,0.7125088249970096,0.5012808950586829,0.8624183749847021,0.6307145163346218,0.3133832459014423,0.5313172169712949,0.6873213873099198,0.26102982671174735,0.6775799903341446,0.5318402367493389,0.379669589790532,0.43383175927499074,0.5308076950005486,0.2183952070934253,0.6738367517292644,0.8961171645110099
0.812565611750542,0.523589923399454,0.5789128826950263,0.9309456545718329,0.6068737712709433,0.11503546440140888,0.6293094956671846,0.5712339364713296,0.030720564008718698,0.32292131678256164,0.8197868836765456,0.06508225037572501,0.03903784978528646,0.33936646005240223,0.3422665514300458,0.6806741956396631,0.28173766910306497,0.7613836005729142,0.4917101559197059,0.5842196437049565,0.279231863960416,0.634745733047358,0.4569167025359048,0.43248337218863175,0.955938478234601,0.7573834918108416,0.3578313016860314,0.9589737901606462,0.12989039246314427,0.6709191986279561,0.04522705182179432,0.8102269242771528,0.667679253194032,0.3096733910280365,0.7075677258931033,0.2582681813617993,0.6081988525096591,0.6593866185335074,0.4827328697313388,0.7485731528106249,0.46935239346919744,0.3957786358258658,0.2341487266488893,0.5585891224471778,0.8771411817567663,0.007967012130006834,0.9466818964450489,0.8009832297051316,0.03285762188595953,0.2547963847405793,0.807550345964379,0.9711772091212267,0.6360523220261733,0.9143700917033216,0.9113875659943075,0.5564678608887919,0.5866819990332021,0.707030852488054,0.9884413306457167,0.4307297157216232,0.8281260221341511,0.38577784971045703,0.0328637900034664,0.25332322132950136,0.7462446391707099,0.744958531905522,0.448133685735977,0.3664650942946569,0.14705184637500857,0.11851328752656565,0.9313942668925237,0.9117831844056443,0.2983133807888727,0.7092911771554113,0.4813920435702528,0.8376468801921093,0.8038884347180918,0.5427338419481487,0.6302003594194163,0.23315813690581122,0.6125321170039757,0.24244161578773438,0.6368641259386946,0.519290712422347,0.03152923568338639,0.4353603439068229,0.5325918836244504,0.30889040599022033,0.047063545711224286,0.7948875517116705,0.14992745673186358,0.3182169338482632,0.9473003626753722,0.10415795542092321,0.8437686592303809,0.6591653541875335,0.39785231570537427,0.8588917028643758,0.1394437143158288,0.890980053711255
0.4344969993824993,0.49759026763870695,0.4490883562454494,0.37922271338198155,0.9581474536345573,0.06714110792579198,0.29575667225378366,0.22415016698367307,0.8686991387610292,0.1361915150834293,0.07151007612850335,0.9075979672711271,0.8878968409927095,0.05584809706520899,0.9302257578864693,0.34774297870318527,0.3575353213952127,0.6753245684927789,0.4106390430599215,0.23909365600450483,0.949043897829768,0.062722223078857,0.09091709758031852,0.9998559386326967,0.29569668239068014,0.3832409869989041,0.3618188734468084,0.8998680340274362,0.9619675098009248,0.043102403360541164,0.8672326886187168,0.44200324299449056,0.03559569464491075,0.3097982591600783,0.2064251441078474,0.8302775675538534,0.42857813283852164,0.0596726823996524,0.4653933690667297,0.841450798691185,0.26211588548926834,0.9914810509665931,0.14071810762238957,0.3946878604787297,0.7068736178829303,0.6863564613466946,0.14688221794934597,0.9781047231748358,0.919160071258534,0.34587978446862433,0.5195412711974016,0.9856971099177472,0.4736697105460155,0.7747428901159178,0.660900290062002,0.9753309753752907,0.7273257300400535,0.9008654773791611,0.13196726890776422,0.5322349407210673,0.3909254300120959,0.15885781236888596,0.9376600726494043,0.3072705615348149,0.17627647818079772,0.5036869578306995,0.33172140853905363,0.5069518487976081,0.9556003888055655,0.33521180838223186,0.06099575698845783,0.4828987212042003,0.5682905534590217,0.8745831216423285,0.8728943379315818,0.3436965377236453,0.3693469826602842,0.3868584708695041,0.20874345424784535,0.9260217397987736,0.19685494926839098,0.17210378324573694,0.925387747237072,0.7539235780444885,0.33578416120487087,0.6244803496242733,0.39276540009485983,0.31499288614596044,0.5729665138553771,0.3571438175726136,0.5350132690219727,0.9070629878147981,0.17614768662035474,0.708864905807714,0.8668601798970869,0.9139898173214286,0.5848584763054373,0.6588955559582704,0.6444225322498787,0.22550875742159915
0.23194968484024803,0.34291252779364534,0.04280947853448791,0.4144369452414398,0.5959620692632845,0.2899274426612942,0.26341800503175294,0.12047741191008576,0.9214834207909977,0.32026910704229083,0.5843196466128633,0.6954798456690898,0.7720379182889334,0.28825350664845173,0.7617870830030392,0.18659755699572245,0.09551481302472464,0.17911630273185464,0.8227035474013178,0.5496471639748787,0.9824706808044507,0.20972021029535892,0.8384625802780256,0.7153460824407663,0.666297959608705,0.8466946203812383,0.8835844803141868,0.5514760582872714,0.7601725665289818,0.5295822970665135,0.7752911993457553,0.1956342484354986,0.21624225366845873,0.9592778631847398,0.06830676440384109,0.1400671275262645,0.8996481062853221,0.17166199817213668,0.04315711990554294,0.3169952949415371,0.6422883040028755,0.7584259606138064,0.9638198755767704,0.703641661194871,0.5042362153636358,0.5048101492809587,0.47391148622508605,0.7521807054141376,0.8198634197339862,0.08331933057801155,0.3462160734407591,0.582313113043796,0.4024292851835217,0.9890821241019844,0.9607875617536329,0.2334430168545013,0.25643587864689166,0.9464794647625075,0.7729946958745486,0.02048188666342099,0.8565895885977284,0.5050738878541663,0.9562674972412959,0.13468797145442102,0.8728862901754494,0.04671611697827516,0.9434411631373569,0.14759253926122518,0.04326342182848075,0.4638177804365673,0.2766145061822437,0.425484431812719,0.8746763966177173,0.6901225068970456,0.5039502309909338,0.7774000550445895,0.7129856446119288,0.5573984059706548,0.3580190242398329,0.48747685195594215,0.30954992258315395,0.4358190826098074,0.1899720425563992,0.44720685100291024,0.008798201752756807,0.09812623769052742,0.3659281450827053,0.006661177220795289,0.23819987046631996,0.6929198488983042,0.6307690532554273,0.6859567181717328,0.9968311281041893,0.8795941398677296,0.11241621066674268,0.11280182160634289,0.39533516013462877,0.23030372851990677,0.730510532300045,0.2395383167943691
0.6730742283053872,0.02643138269162748,0.5751614975297359,0.6016075615588526,0.8671270385002715,0.408644475261011,0.735598146092922,0.9228279819328724,0.3449054404832952,0.7339052856305706,0.32407196361558144,0.49442768237613965,0.07807055134467156,0.6029224313123596,0.11888902891444209,0.154601582846715,0.7913675168727489,0.9953540696096173,0.32791152890636033,0.7667399847155328,0.437669596188477,0.45812131939769263,0.9708434607191211,0.1618342764596744,0.4366666713524464,0.2500112951698713,0.06227318957704009,0.8193195104927369,0.4875687591444938,0.9487621001801353,0.9064820537626194,0.08360544985504303,0.44327306511036646,0.8759038386918209,0.45832839722197505,0.822109360792892,0.42882106581145585,0.1396114460163066,0.9145670062995067,0.5012681777026443,0.41489989113141557,0.3931621879589363,0.1393372489259913,0.19521828726802415,0.4827622884244497,0.2625735209049451,0.9383736584521345,0.7882953014864642,0.4588962280437041,0.3782068663645952,0.5607526111597501,0.03706302017293295,0.7813110006420092,0.15445651664811488,0.761083191842938,0.3781711386531542,0.9066219431482611,0.046230199507558245,0.7746805782377473,0.5974749667572666,0.44576862477409873,0.21504072578713673,0.606149033793767,0.8679664765364725,0.46759087685070877,0.3176076223404871,0.5883920568680786,0.9412349776907821,0.5552683721425434,0.23281262853096107,0.2851004516126523,0.012521152607404384,0.766553795529912,0.6065615564292937,0.4999974748590913,0.7813227601913247,0.9812763949858452,0.12363577918639912,0.8806305700116497,0.2358360351101627,0.1711715853566761,0.6373273999058613,0.6349864752104484,0.7106365097627481,0.6456287688178698,0.33252484683629924,0.14952467266405733,0.13289282582162876,0.006817872893765675,0.9224009452640209,0.801941323517031,0.5739662645722465,0.5430217902718418,0.7279005641140831,0.05541802997715717,0.41451268253933926,0.8793283398035483,0.5148975652701852,0.4502209462490042,0.03110177797892666
0.9805194656949474,0.5683991158950161,0.6868962890729677,0.06039485381054954,0.5808673288586153,0.17740055500036922,0.7587556284441708,0.5173649724327144,0.11822352049293672,0.5953147858009923,0.9896708715194985,0.9414414523252749,0.5581879725362512,0.8342081194865609,0.4017758435771762,0.36852449692219,0.3916613512382394,0.8301555951927655,0.5174517244872111,0.34126899129778665,0.6005783633780748,0.024934407715605178,0.9678880600064872,0.0055059924920404235,0.42509091891226447,0.29829621888525415,0.7176102274652866,0.6951604008294732,0.12277152984149808,0.07619454133333259,0.045364562260169716,0.7679785700565543,0.7499705722420242,0.0268707351545997,0.4230548362724864,0.3968747180634873,0.3162340925190582,0.1612269432969614,0.04289807948137414,0.6061492111753634,0.9363196877502854,0.7615334704547014,0.7750645244116431,0.02833822256168217,0.31753175661332866,0.9940139832697746,0.20051275286086634,0.8078093940046742,0.4181951943987441,0.24997320993566174,0.04586453911996935,0.340039925407707,0.47104428877287163,0.45111073482160935,0.07980786815136531,0.7029812160732573,0.1459449122019344,0.012027642417378193,0.47356306541515225,0.7008956477353797,0.7979074668047621,0.7463584292872575,0.44794125675518426,0.14727269236526896,0.4908196825703781,0.5828019877184594,0.6425602491074326,0.47366213143962743,0.2642993891948662,0.3993144764331483,0.5228819509929965,0.8761537311770647,0.5014320320529778,0.9956958660237261,0.12916197741596525,0.39567530953582175,0.35515145907459156,0.4970097043649233,0.1362703037779356,0.7284668102791172,0.9533659006470574,0.8582241643420024,0.4128559068103914,0.9432355043264024,0.8163063152643276,0.9379523912157715,0.28269359930121485,0.9515711504645347,0.45950923059504944,0.6608677009512066,0.3938698504685988,0.7008085454632031,0.3546962505332838,0.3120942661383054,0.5618008199682584,0.530613528466175,0.38241314541442084,0.06511496486700985,0.46341897289281964,0.80506507448387
0.5996979795703055,0.6610087823994243,0.12553444343408815,0.8989468287469263,0.6136905083149828,0.5330957591960893,0.6455086676599059,0.2615650208926985,0.435991206716572,0.8210499355586134,0.30515477756572174,0.9193329336027852,0.6030653153463615,0.23345760435313967,0.726507464663893,0.8446605915516743,0.9793148700106363,0.43405162318584734,0.8931427024122289,0.19490634040138932,0.9864756389358789,0.6685395840327834,0.7514515112360919,0.05721719794379354,0.11202910547851186,0.17260301359870478,0.3000907968320259,0.7875079671249551,0.2344793913709462,0.9310669133279633,0.34540374460322676,0.672496283205896,0.8945820723829976,0.3499402844939856,0.6335292758247304,0.39112970686824233,0.9427008722147275,0.6396570444481918,0.411871405765329,0.8895461323236947,0.5522773983571977,0.9871902070671466,0.20072385035725382,0.6488223405861537,0.9184597594929198,0.16284771450354563,0.4016761745951519,0.2488651235164111,0.992374824086783,0.7717292705599159,0.4616966516262504,0.37223409543809416,0.8598279773598709,0.6572855540921106,0.011243247341630735,0.045243715865925904,0.5592646928758285,0.7455847638628647,0.23503753949215522,0.06644656306852992,0.7296961968311279,0.532594168574015,0.18926772896751598,0.017835906552345016,0.9908065393551074,0.06067719464637422,0.558190721988594,0.14252810984366748,0.47616563121111466,0.7048104270491535,0.7530840885598574,0.012947228667571364,0.9168245948262553,0.006817161087164347,0.3068749948556946,0.2951642003400744,0.538205292916086,0.7142621217847258,0.8858865015658819,0.680235651008402,0.20622295901895304,0.9084780037586536,0.2727119131734911,0.3208188304221977,0.29315934762162044,0.03868825091249739,0.6973745881417189,0.9634773604842138,0.9011061860151329,0.20780579213888795,0.005981483091909379,0.46494819369549023,0.7075066825381642,0.06629283290879229,0.1727485327794238,0.5680209770526001,0.21165999012294234,0.9734447131367865,0.9062297511470556,0.84801877467495
0.8089800360919781,0.13484783027495295,0.49750620416912983,0.8049017571150553,0.12361790720882415,0.9742851990218713,0.35217770072706756,0.13705889657029147,0.7293704880384307,0.5364477336786967,0.496324531256622,0.3491116923405433,0.33217788672542037,0.4981446341035002,0.09142221043083243,0.8440411709232317,0.21668815884131487,0.7510540769582457,0.9194984808317788,0.753417482839889,0.3566358562248747,0.6554551289013159,0.6938409279160455,0.3628847002756209,0.6064678090321513,0.06795576646689006,0.9385635446778197,0.49476079662910566,0.9369577657087288,0.6690895293235738,0.4541667439808822,0.18973613559207048,0.3638439486854367,0.12417992365565944,0.6149451764898191,0.48459104710665757,0.10076703744468696,0.443367586675778,0.5052984052108777,0.7004893022887958,0.5014863716543382,0.43445141104369067,0.703203223821512,0.6137611145425188,0.5856997955809818,0.19778448939910476,0.6882211742674352,0.5972101135529835,0.7705699241894632,0.7470698457689547,0.8989245813112356,0.7198363676487418,0.049555063445479774,0.8047610028946383,0.5382389090650613,0.16940923854726064,0.1713801432064106,0.2665155641478618,0.2452651692253217,0.33215082393812245,0.7346119239963796,0.05843118303275785,0.46553462152276115,0.3307172196247765,0.13791821626794265,0.9578499400525111,0.7944976462806361,0.5754924257754586,0.546064082837454,0.4819813710239005,0.08666457782313641,0.0452768328770381,0.8088870067579627,0.7181947432346423,0.7426352351903577,0.8529922229653485,0.47387541235219377,0.3115337829174789,0.11517171883689392,0.8684932152929474,0.9143467403951253,0.13514793749985887,0.20279224722437172,0.45740475465049024,0.9444788027382462,0.4188118364603727,0.41249831455643104,0.5534991620012347,0.05728302337333391,0.2785869983704172,0.19607297541386826,0.26475217789509564,0.24625205731542532,0.6620213088167128,0.2942061337583284,0.44343285687119793,0.47297593860993126,0.14574196559899677,0.9531647623918461,0.286187838428813
